1;2;3;4;5;6;7;8;9;10;11
noControl
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
15893;265.0;1347.588295844453;9447712405.793253;80712519.11762062;3305560156.166952;26925986.81343341;1.0;4955;0;1347.455297679112
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh1305;highEmissions;934.1929010947441;3;3902;5174;1272;424.0;True
veh1306;truck;105612.0690401162;11;3905;5176;1271;115.54545454545455;True
veh1307;normalVehicle;888.5603176365348;20;3909;5258;1349;67.45;True
veh1308;normalVehicle;1207.4950886711904;5;3912;5178;1266;253.2;True
veh1309;normalVehicle;1504.7267217656236;3;3914;5397;1483;494.3333333333333;True
veh1310;truck;118552.50952933483;5;3917;5319;1402;280.4;True
veh1311;hovDieselEuroSix;3522.56654537277;9;3919;5260;1341;149.0;True
veh1312;dieselEuroSix;3857.13879592213;20;3922;5309;1387;69.35;True
veh1316;normalVehicle;1258.3369148029742;19;3924;5179;1255;66.05263157894737;True
veh1313;hovDieselEuroSix;3607.4372700109075;18;3925;5311;1386;77.0;True
veh1317;gasolineEuroSix;693.3183688722122;11;3926;5458;1532;139.27272727272728;True
veh1314;truck;119546.69456884832;13;3928;5312;1384;106.46153846153847;True
veh1318;eVehicle;0.0;20;3929;5460;1531;76.55;True
veh1315;eVehicle;0.0;17;3932;5314;1382;81.29411764705883;True
veh1319;eVehicle;0.0;10;3935;5316;1381;138.1;True
veh1321;truck;119910.8390391854;15;3935;5321;1386;92.4;True
veh1320;gasolineEuroSix;723.3774969539234;17;3938;5318;1380;81.17647058823529;True
veh1322;highEmissions;1071.2664133237902;20;3941;5320;1379;68.95;True
veh1323;eVehicle;0.0;14;3945;5198;1253;89.5;True
veh1324;dieselEuroSix;6349.364178209031;4;3949;5322;1373;343.25;True
veh1325;hovDieselEuroSix;3300.073024645375;4;3953;5306;1353;338.25;True
veh1326;truck;111073.8858468097;18;3956;5308;1352;75.11111111111111;True
veh1327;highEmissions;951.4112257688973;7;3970;5382;1412;201.71428571428572;True
veh1329;eVehicle;0.0;14;3971;5398;1427;101.92857142857143;True
veh1328;truck;115042.57972545053;15;3973;5384;1411;94.06666666666666;True
veh1330;eVehicle;0.0;8;3973;5461;1488;186.0;True
veh1332;truck;125307.70321687397;14;3974;5400;1426;101.85714285714286;True
veh1331;highEmissions;1261.6381316533252;11;3976;5463;1487;135.1818181818182;True
veh1333;hovDieselEuroSix;3618.2469042725415;15;3978;5309;1331;88.73333333333333;True
veh1334;gasolineEuroSix;614.3669196333666;13;3981;5549;1568;120.61538461538461;True
veh1336;truck;127083.82767496073;14;3982;5324;1342;95.85714285714286;True
veh1335;truck;112626.02908931553;4;3984;5551;1567;391.75;True
veh1337;normalVehicle;955.4784660852877;11;3984;5340;1356;123.27272727272727;True
veh1338;hovDieselEuroSix;4068.6995398256036;14;3987;5325;1338;95.57142857142857;True
veh1339;highEmissions;1112.3389164399778;11;3988;5402;1414;128.54545454545453;True
veh1340;hovDieselEuroSix;2831.9447207657736;9;4000;5249;1249;138.77777777777777;True
veh1343;normalVehicle;1239.0614169615212;12;4002;5553;1551;129.25;True
veh1341;dieselEuroSix;3887.3897838017183;5;4003;5255;1252;250.4;True
veh1342;highEmissions;894.6556090048501;16;4006;5256;1250;78.125;True
veh1344;dieselEuroSix;4986.510363699483;3;4010;5323;1313;437.6666666666667;True
veh1345;hovDieselEuroSix;4082.7525436283318;3;4014;5325;1311;437.0;True
veh1346;normalVehicle;1116.525355038647;3;4022;5342;1320;440.0;True
veh1348;eVehicle;0.0;3;4023;5404;1381;460.3333333333333;True
veh1347;truck;111946.86422268684;14;4025;5344;1319;94.21428571428571;True
veh1349;highEmissions;1047.669493148231;4;4026;5406;1380;345.0;True
veh1350;hovDieselEuroSix;4087.132544937225;12;4026;5465;1439;119.91666666666667;True
veh1351;dieselEuroSix;4622.466416587374;5;4029;5258;1229;245.8;True
veh1352;gasolineEuroSix;790.0312046925691;18;4030;5467;1437;79.83333333333333;True
veh1353;gasolineEuroSix;590.0285351700057;2;4033;5426;1393;696.5;True
veh1354;normalVehicle;952.4111575507915;19;4036;5463;1427;75.10526315789474;True
veh1355;eVehicle;0.0;18;4042;5464;1422;79.0;True
veh1356;eVehicle;0.0;18;4043;5408;1365;75.83333333333333;True
veh1357;eVehicle;0.0;11;4044;5327;1283;116.63636363636364;True
veh1358;normalVehicle;890.1073856539783;4;4045;5322;1277;319.25;True
veh1359;highEmissions;951.9047254811157;14;4047;5654;1607;114.78571428571429;True
veh1360;highEmissions;1056.8474687559742;12;4050;5327;1277;106.41666666666667;True
veh1361;gasolineEuroSix;598.0623847868773;14;4053;5329;1276;91.14285714285714;True
veh1362;dieselEuroSix;5789.320954015438;2;4054;5466;1412;706.0;True
veh1363;hovDieselEuroSix;4428.470775590728;10;4056;5468;1412;141.2;True
veh1364;highEmissions;1109.4221720858664;20;4057;5656;1599;79.95;True
veh1365;dieselEuroSix;3970.777550134045;10;4059;5370;1311;131.1;True
veh1367;normalVehicle;1208.0035180406073;12;4060;5329;1269;105.75;True
veh1366;highEmissions;955.1182083297603;4;4062;5371;1309;327.25;True
veh1368;dieselEuroSix;6439.61074643086;19;4062;5470;1408;74.10526315789474;True
veh1370;eVehicle;0.0;17;4064;5324;1260;74.11764705882354;True
veh1369;eVehicle;0.0;7;4065;5472;1407;201.0;True
veh1372;truck;128071.52777289737;5;4065;5657;1592;318.4;True
veh1373;eVehicle;0.0;16;4066;5420;1354;84.625;True
veh1371;normalVehicle;921.4201296636825;8;4067;5330;1263;157.875;True
veh1374;normalVehicle;1177.1583523902214;4;4069;5422;1353;338.25;True
veh1376;highEmissions;957.6943455787163;12;4070;5410;1340;111.66666666666667;True
veh1377;gasolineEuroSix;789.6926451590671;18;4071;5468;1397;77.61111111111111;True
veh1375;highEmissions;995.7439248499924;12;4072;5424;1352;112.66666666666667;True
veh1378;dieselEuroSix;6652.709771988607;4;4072;5473;1401;350.25;True
veh1379;normalVehicle;1280.9968203507356;9;4074;5412;1338;148.66666666666666;True
veh1380;highEmissions;1202.3269645329349;19;4078;5659;1581;83.21052631578948;True
veh1381;dieselEuroSix;5400.633971493495;8;4079;5373;1294;161.75;True
veh1382;normalVehicle;883.8700664246323;14;4087;5380;1293;92.35714285714286;True
veh1383;hovDieselEuroSix;4328.903315736626;18;4088;5470;1382;76.77777777777777;True
veh1384;dieselEuroSix;6190.001640891367;20;4089;5661;1572;78.6;True
veh1385;hovDieselEuroSix;4785.392243845396;20;4092;5663;1571;78.55;True
veh1387;eVehicle;0.0;18;4094;5332;1238;68.77777777777777;True
veh1386;truck;141607.9281426323;1;4095;5665;1570;1570.0;True
veh1389;dieselEuroSix;6033.589812390443;20;4098;5413;1315;65.75;True
veh1388;gasolineEuroSix;819.7642189398917;9;4099;5667;1568;174.22222222222223;True
veh1390;eVehicle;0.0;1;4103;5415;1312;1312.0;True
veh1391;normalVehicle;1383.3606903507066;6;4106;5417;1311;218.5;True
veh1392;gasolineEuroSix;567.7832626400891;9;4108;5381;1273;141.44444444444446;True
veh1393;truck;112703.96877796318;10;4111;5426;1315;131.5;True
veh1394;gasolineEuroSix;590.3719562623616;11;4115;5541;1426;129.63636363636363;True
veh1395;dieselEuroSix;3908.635053969382;12;4116;5533;1417;118.08333333333333;True
veh1397;truck;107359.54732573725;1;4118;5543;1425;1425.0;True
veh1396;truck;109231.28730681982;6;4120;5535;1415;235.83333333333334;True
veh1398;gasolineEuroSix;830.0628300534516;5;4120;5668;1548;309.6;True
veh1399;highEmissions;995.6852855807908;19;4122;5545;1423;74.89473684210526;True
veh1400;gasolineEuroSix;698.3209895254472;13;4125;5536;1411;108.53846153846153;True
veh1401;gasolineEuroSix;636.67117147964;3;4128;5835;1707;569.0;True
veh1402;highEmissions;808.5605240473657;5;4131;5524;1393;278.6;True
veh1403;normalVehicle;1331.3411802756118;1;4138;5546;1408;1408.0;True
veh1404;dieselEuroSix;3850.580915785145;3;4142;5385;1243;414.3333333333333;True
veh1405;highEmissions;841.7067712122248;17;4145;5568;1423;83.70588235294117;True
veh1407;truck;113119.48962579676;7;4147;5837;1690;241.42857142857142;True
veh1406;eVehicle;0.0;13;4148;5570;1422;109.38461538461539;True
veh1408;highEmissions;880.09833605767;14;4148;5428;1280;91.42857142857143;True
veh1409;truck;104210.01302690008;15;4150;5526;1376;91.73333333333333;True
veh1410;eVehicle;0.0;11;4153;5571;1418;128.9090909090909;True
veh1411;truck;122188.79495193112;6;4163;5573;1410;235.0;True
veh1412;gasolineEuroSix;684.4296219480015;12;4167;5576;1409;117.41666666666667;True
veh1413;highEmissions;1053.0291977255133;10;4168;5471;1303;130.3;True
veh1415;eVehicle;0.0;11;4170;5873;1703;154.8181818181818;True
veh1414;truck;99426.80339992805;19;4171;5474;1303;68.57894736842105;True
veh1416;normalVehicle;889.7430061610577;20;4178;5427;1249;62.45;True
veh1418;hovDieselEuroSix;3675.749779101587;3;4179;5429;1250;416.6666666666667;True
veh1419;highEmissions;1165.8526949449329;2;4180;5839;1659;829.5;True
veh1417;truck;91867.72792681621;5;4182;5428;1246;249.2;True
veh1420;dieselEuroSix;5875.010804671521;6;4182;5548;1366;227.66666666666666;True
veh1422;dieselEuroSix;5143.101070334899;2;4186;5875;1689;844.5;True
veh1421;hovDieselEuroSix;2727.235953459814;20;4186;5444;1258;62.9;True
veh1423;hovDieselEuroSix;4436.33767218331;3;4188;5550;1362;454.0;True
veh1426;highEmissions;1239.1067588362719;9;4190;5876;1686;187.33333333333334;True
veh1424;truck;129597.62117680004;15;4191;5551;1360;90.66666666666667;True
veh1427;dieselEuroSix;4058.3287846477183;14;4194;5580;1386;99.0;True
veh1425;eVehicle;0.0;16;4195;5554;1359;84.9375;True
veh1428;eVehicle;0.0;20;4195;5878;1683;84.15;True
veh1429;normalVehicle;1025.215777043289;15;4199;5582;1383;92.2;True
veh1430;eVehicle;0.0;14;4202;5476;1274;91.0;True
veh1431;gasolineEuroSix;691.0908005202036;9;4205;5477;1272;141.33333333333334;True
veh1432;hovDieselEuroSix;2846.693744526666;7;4205;5539;1334;190.57142857142858;True
veh1433;hovDieselEuroSix;4136.715491091375;17;4206;5670;1464;86.11764705882354;True
veh1435;truck;88775.38061849866;4;4207;5446;1239;309.75;True
veh1434;normalVehicle;1448.0184082461537;12;4209;5672;1463;121.91666666666667;True
veh1439;gasolineEuroSix;592.7131944491302;14;4210;5598;1388;99.14285714285714;True
veh1436;gasolineEuroSix;808.6051624435103;4;4212;5674;1462;365.5;True
veh1440;dieselEuroSix;5092.688401209887;10;4213;5600;1387;138.7;True
veh1437;dieselEuroSix;6750.671951135995;19;4215;5676;1461;76.89473684210526;True
veh1441;normalVehicle;1194.066862610845;16;4216;5583;1367;85.4375;True
veh1438;hovDieselEuroSix;3061.4388900716294;17;4218;5728;1510;88.82352941176471;True
veh1444;hovDieselEuroSix;4182.470881652044;10;4219;5840;1621;162.1;True
veh1442;gasolineEuroSix;705.5560477651185;2;4221;5730;1509;754.5;True
veh1445;normalVehicle;1416.109760960492;8;4222;5842;1620;202.5;True
veh1446;truck;130097.39434768308;13;4222;5880;1658;127.53846153846153;True
veh1447;eVehicle;0.0;20;4223;5585;1362;68.1;True
veh1443;highEmissions;1153.5032441153573;2;4224;5731;1507;753.5;True
veh1448;normalVehicle;1389.9305410858176;1;4226;5587;1361;1361.0;True
veh1449;truck;135727.7045913924;7;4227;5733;1506;215.14285714285714;True
veh1450;eVehicle;0.0;10;4227;5448;1221;122.1;True
veh1451;truck;129269.51626282766;7;4229;5882;1653;236.14285714285714;True
veh1452;dieselEuroSix;4947.863030223608;5;4234;5449;1215;243.0;True
veh1453;truck;122284.61924181398;9;4236;5589;1353;150.33333333333334;True
veh1454;normalVehicle;1227.1817639874084;10;4242;5556;1314;131.4;True
veh1455;truck;119881.34943588087;11;4248;5590;1342;122.0;True
veh1456;highEmissions;1205.215740856756;4;4249;5884;1635;408.75;True
veh1457;highEmissions;857.2434370398715;1;4252;5451;1199;1199.0;True
veh1458;highEmissions;1007.7909372892093;16;4253;5601;1348;84.25;True
veh1459;highEmissions;850.8666637875721;14;4259;5593;1334;95.28571428571429;True
veh1460;truck;79012.72853267497;6;4261;5528;1267;211.16666666666666;True
veh1461;gasolineEuroSix;744.9389025825586;5;4264;5603;1339;267.8;True
veh1462;hovDieselEuroSix;4382.126700621326;13;4267;5605;1338;102.92307692307692;True
veh1463;gasolineEuroSix;620.5496160037725;18;4268;5530;1262;70.11111111111111;True
veh1464;eVehicle;0.0;8;4270;5607;1337;167.125;True
veh1466;highEmissions;1062.8020693689184;17;4270;5557;1287;75.70588235294117;True
veh1467;eVehicle;0.0;18;4271;5735;1464;81.33333333333333;True
veh1465;truck;124978.5963033077;12;4273;5609;1336;111.33333333333333;True
veh1468;gasolineEuroSix;792.4134227334471;3;4274;5737;1463;487.6666666666667;True
veh1469;gasolineEuroSix;675.6708000500646;13;4275;5594;1319;101.46153846153847;True
veh1470;eVehicle;0.0;2;4276;5886;1610;805.0;True
veh1471;hovDieselEuroSix;3688.218850748262;14;4278;5532;1254;89.57142857142857;True
veh1472;hovDieselEuroSix;3951.0961254654862;1;4284;5559;1275;1275.0;True
veh1473;normalVehicle;1372.9391197873433;15;4287;5560;1273;84.86666666666666;True
veh1475;highEmissions;1233.8733538428482;3;4288;5888;1600;533.3333333333334;True
veh1474;truck;107528.74126163172;11;4290;5562;1272;115.63636363636364;True
veh1477;truck;129633.60391299355;19;4291;5889;1598;84.10526315789474;True
veh1478;gasolineEuroSix;712.2347033301114;14;4292;5533;1241;88.64285714285714;True
veh1479;dieselEuroSix;3915.5477324624744;19;4293;5611;1318;69.36842105263158;True
veh1476;eVehicle;0.0;13;4295;5564;1269;97.61538461538461;True
veh1480;highEmissions;1017.6107962509496;14;4298;5535;1237;88.35714285714286;True
veh1481;dieselEuroSix;5511.838983184502;10;4301;5844;1543;154.3;True
veh1482;hovDieselEuroSix;3069.5799535247493;4;4303;5811;1508;377.0;True
veh1484;dieselEuroSix;3857.268714045252;13;4305;5587;1282;98.61538461538461;True
veh1483;highEmissions;1061.6153530090114;1;4306;5813;1507;1507.0;True
veh1486;highEmissions;1009.7409335935148;11;4306;5596;1290;117.27272727272727;True
veh1485;highEmissions;913.8047584836253;6;4308;5588;1280;213.33333333333334;True
veh1487;highEmissions;1015.6230182886305;20;4308;5537;1229;61.45;True
veh1488;dieselEuroSix;5630.916621878119;15;4313;5891;1578;105.2;True
veh1489;gasolineEuroSix;755.0369794219125;12;4317;5815;1498;124.83333333333333;True
veh1490;normalVehicle;1237.5909215931938;3;4318;5598;1280;426.6666666666667;True
veh1491;truck;126511.73265145064;14;4327;5739;1412;100.85714285714286;True
veh1492;dieselEuroSix;3849.563315741594;4;4337;5642;1305;326.25;True
veh1493;hovDieselEuroSix;4150.788227606352;8;4339;5893;1554;194.25;True
veh1494;hovDieselEuroSix;2998.907327097984;14;4344;5694;1350;96.42857142857143;True
veh1495;eVehicle;0.0;19;4345;5895;1550;81.57894736842105;True
veh1497;hovDieselEuroSix;3749.7283288683775;13;4347;5590;1243;95.61538461538461;True
veh1496;normalVehicle;1341.9145245904513;17;4348;5897;1549;91.11764705882354;True
veh1498;highEmissions;1016.0848620555388;3;4350;5592;1242;414.0;True
veh1499;hovDieselEuroSix;4043.484112027979;13;4354;5846;1492;114.76923076923077;True
veh1500;eVehicle;0.0;10;4355;5741;1386;138.6;True
veh1501;highEmissions;1182.7615017316716;11;4357;5847;1490;135.45454545454547;True
veh1502;dieselEuroSix;4080.511075892333;8;4361;5673;1312;164.0;True
veh1503;truck;118143.66204881243;11;4362;5743;1381;125.54545454545455;True
veh1504;hovDieselEuroSix;3781.9037637210654;6;4368;5594;1226;204.33333333333334;True
veh1505;hovDieselEuroSix;4297.002168131212;3;4371;5899;1528;509.3333333333333;True
veh1506;hovDieselEuroSix;4153.481048392612;17;4375;5849;1474;86.70588235294117;True
veh1507;normalVehicle;1235.3730824307104;4;4382;5595;1213;303.25;True
veh1508;truck;114993.57907848849;17;4385;5745;1360;80.0;True
veh1509;truck;114737.76732682959;17;4387;5851;1464;86.11764705882354;True
veh1510;hovDieselEuroSix;4476.204622120307;7;4390;5900;1510;215.71428571428572;True
veh1511;hovDieselEuroSix;2973.683432684652;12;4395;5817;1422;118.5;True
veh1512;highEmissions;947.3515818164042;12;4397;5747;1350;112.5;True
veh1513;eVehicle;0.0;5;4405;5695;1290;258.0;True
veh1514;truck;109215.6507554378;8;4407;5903;1496;187.0;True
veh1515;hovDieselEuroSix;3151.4242082608394;4;4409;5597;1188;297.0;True
veh1516;normalVehicle;1210.8593365143684;5;4410;5818;1408;281.6;True
veh1517;eVehicle;0.0;9;4417;5730;1313;145.88888888888889;True
veh1518;highEmissions;935.053571600056;7;4418;5697;1279;182.71428571428572;True
veh1519;truck;106697.70042372987;6;4421;5699;1278;213.0;True
veh1520;gasolineEuroSix;681.2794390764043;20;4427;5748;1321;66.05;True
veh1521;normalVehicle;1238.8413206954058;5;4430;5750;1320;264.0;True
veh1523;truck;78823.82875723415;3;4430;5678;1248;416.0;True
veh1522;truck;115216.4932527977;6;4433;5752;1319;219.83333333333334;True
veh1524;dieselEuroSix;4471.197516251335;16;4434;5680;1246;77.875;True
veh1525;dieselEuroSix;5110.522850473709;15;4439;5682;1243;82.86666666666666;True
veh1526;gasolineEuroSix;661.4568906077781;19;4441;5731;1290;67.89473684210526;True
veh1527;normalVehicle;1118.649620997157;19;4442;5905;1463;77.0;True
veh1528;gasolineEuroSix;583.5249355722294;15;4446;5860;1414;94.26666666666667;True
veh1529;gasolineEuroSix;691.9927417463182;19;4447;5754;1307;68.78947368421052;True
veh1530;eVehicle;0.0;20;4448;5684;1236;61.8;True
veh1531;highEmissions;819.3341572055468;11;4451;5756;1305;118.63636363636364;True
veh1532;hovDieselEuroSix;2783.0183719628367;11;4453;5746;1293;117.54545454545455;True
veh1533;hovDieselEuroSix;2744.217740886759;5;4454;5747;1293;258.6;True
veh1534;normalVehicle;1159.3855921183676;15;4456;5862;1406;93.73333333333333;True
veh1535;hovDieselEuroSix;3588.320047716891;3;4458;5820;1362;454.0;True
veh1536;gasolineEuroSix;695.5011172558005;16;4460;5757;1297;81.0625;True
veh1538;eVehicle;0.0;10;4463;5733;1270;127.0;True
veh1537;hovDieselEuroSix;4078.300617945427;15;4463;5759;1296;86.4;True
veh1540;gasolineEuroSix;616.4177857281239;9;4464;5600;1136;126.22222222222223;True
veh1539;normalVehicle;1209.038701114728;19;4466;5735;1269;66.78947368421052;True
veh1541;gasolineEuroSix;661.7044111598034;2;4467;5749;1282;641.0;True
veh1544;eVehicle;0.0;12;4470;5747;1277;106.41666666666667;True
veh1542;truck;103551.93849261537;17;4471;5751;1280;75.29411764705883;True
veh1545;truck;116232.37268059564;3;4472;5864;1392;464.0;True
veh1546;highEmissions;1096.8816926928453;10;4474;5822;1348;134.8;True
veh1543;dieselEuroSix;5136.456331397426;15;4475;5753;1278;85.2;True
veh1547;dieselEuroSix;4900.435653999248;15;4477;5749;1272;84.8;True
veh1548;normalVehicle;1230.4969955328816;2;4480;5751;1271;635.5;True
veh1549;hovDieselEuroSix;3837.170418511345;2;4482;5906;1424;712.0;True
veh1550;hovDieselEuroSix;2641.734655664876;12;4484;5626;1142;95.16666666666667;True
veh1551;gasolineEuroSix;707.6006548529203;10;4486;5736;1250;125.0;True
veh1552;highEmissions;1082.3380450948791;3;4489;5738;1249;416.3333333333333;True
veh1553;truck;104015.56491668112;3;4491;5908;1417;472.3333333333333;True
veh1554;truck;115594.3206185777;20;4503;5824;1321;66.05;True
veh1555;dieselEuroSix;3946.7755134064987;20;4504;5795;1291;64.55;True
veh1556;hovDieselEuroSix;3892.3664800109177;17;4507;5825;1318;77.52941176470588;True
veh1557;hovDieselEuroSix;3834.3730435922557;13;4510;5827;1317;101.3076923076923;True
veh1558;normalVehicle;1157.0498745244165;15;4513;5829;1316;87.73333333333333;True
veh1559;eVehicle;0.0;19;4513;5866;1353;71.21052631578948;True
veh1560;normalVehicle;897.9749975128232;18;4514;5773;1259;69.94444444444444;True
veh1561;dieselEuroSix;4357.7420799505335;2;4515;5910;1395;697.5;True
veh1562;normalVehicle;1247.634403733164;15;4516;5867;1351;90.06666666666666;True
veh1563;dieselEuroSix;3887.270532158451;19;4520;5858;1338;70.42105263157895;True
veh1565;highEmissions;758.1975347676979;7;4521;5812;1291;184.42857142857142;True
veh1564;truck;100731.95731996787;11;4523;5860;1337;121.54545454545455;True
veh1566;truck;95807.87088781066;20;4524;5814;1290;64.5;True
veh1567;hovDieselEuroSix;3351.2424814310457;16;4529;5816;1287;80.4375;True
veh1568;dieselEuroSix;4960.861874013823;17;4532;5797;1265;74.41176470588235;True
veh1569;gasolineEuroSix;548.8239962349832;5;4535;5843;1308;261.6;True
veh1571;normalVehicle;1086.6125118996058;2;4537;5861;1324;662.0;True
veh1570;normalVehicle;1099.4068487019827;15;4538;5845;1307;87.13333333333334;True
veh1573;normalVehicle;1162.0939420654217;4;4540;5912;1372;343.0;True
veh1572;hovDieselEuroSix;3921.009879500824;11;4541;5846;1305;118.63636363636364;True
veh1574;normalVehicle;1304.1336012313927;3;4542;5863;1321;440.3333333333333;True
veh1575;truck;115313.65258029263;17;4545;5848;1303;76.6470588235294;True
veh1576;truck;90011.63233831628;6;4545;5761;1216;202.66666666666666;True
veh1577;dieselEuroSix;5570.418535942114;2;4546;5914;1368;684.0;True
veh1578;dieselEuroSix;5671.065355098609;8;4549;5915;1366;170.75;True
veh1579;truck;117088.68391968544;15;4552;5917;1365;91.0;True
veh1580;dieselEuroSix;5327.090017805584;15;4556;5919;1363;90.86666666666666;True
veh1581;truck;88175.90067937924;17;4557;5763;1206;70.94117647058823;True
veh1582;gasolineEuroSix;570.7595778201362;17;4559;5926;1367;80.41176470588235;True
veh1584;highEmissions;811.9499418522759;20;4561;5765;1204;60.2;True
